-0.570629050260042, 0.550352126544913, 4.58269590655586, 1.28476177323099, 1.95956887708748, 0.356485272757816, -0.536636626678693, -0.0229106059676515, 4.09317806502605, 0.116808132949613, 2.75190285784906, -0.717638081042579, 1.02613740868936, -0.33839434799966, 0.734965983386171, -0.405390695926834, -0.383345673217779, -0.105827666844793
-0.520629050260042, 0.572494700207555, 4.5826197384491, 1.3145706330586, 1.99211187323935, 0.343043541622115, -0.486636626678693, -0.0729106059676515, 4.14317806502605, 0.166808132949613, 2.78129902928643, -0.757699998857016, 1.07613740868936, -0.300181194894509, 0.691924709623634, -0.416293677434163, -0.433345673217779, -0.113985095568667
-0.470629050260043, 0.596290478603716, 4.58185631564729, 1.34597688173367, 2.02442310490262, 0.32997542257828, -0.436636626678693, -0.122910605967651, 4.19317806502605, 0.216808132949613, 2.81133260755974, -0.797784319131104, 1.12613740868936, -0.261398049366606, 0.648668897341866, -0.426576568038322, -0.483345673217778, -0.121401002690465
-0.420629050260042, 0.621739461733398, 4.58040563815042, 1.3789805192562, 2.05650257207728, 0.317280915626309, -0.386636626678693, -0.172910605967651, 4.24317806502605, 0.266808132949613, 2.84200359266898, -0.837891041864843, 1.17613740868936, -0.222044911415951, 0.605198546540867, -0.436239367739311, -0.533345673217778, -0.128075388210189
-0.370629050260043, 0.648841649596601, 4.57826770595851, 1.41358154562618, 2.08835027476334, 0.304960020766203, -0.336636626678693, -0.222910605967651, 4.29317806502605, 0.316808132949612, 2.87331198461415, -0.878020167058233, 1.22613740868936, -0.182121781042545, 0.561513657220636, -0.445282076537131, -0.583345673217778, -0.134008252127838
-0.320629050260043, 0.677597042193325, 4.57544251907155, 1.44977996084362, 2.11996621296079, 0.293012737997963, -0.286636626678693, -0.27291060596765, 4.34317806502605, 0.366808132949612, 2.90525778339526, -0.918171694711273, 1.27613740868936, -0.141628658246387, 0.517614229381174, -0.453704694431781, -0.633345673217777, -0.139199594443411
-0.270629050260043, 0.708005639523569, 4.57193007748954, 1.48757576490852, 2.15135038666964, 0.281439067321587, -0.236636626678693, -0.322910605967651, 4.39317806502605, 0.416808132949612, 2.9378409890123, -0.958345624823964, 1.32613740868936, -0.100565543027477, 0.47350026302248, -0.461507221423262, -0.683345673217777, -0.14364941515691
-0.220629050260043, 0.740067441587334, 4.56773038121247, 1.52696895782088, 2.18250279588988, 0.270239008737077, -0.186636626678693, -0.37291060596765, 4.44317806502605, 0.466808132949612, 2.97106160146527, -0.998541957396306, 1.37613740868936, -0.0589324353858153, 0.429171758144556, -0.468689657511573, -0.733345673217776, -0.147357714268333
-0.170629050260043, 0.77378244838462, 4.56284343024036, 1.5679595395807, 2.21342344062151, 0.259412562244431, -0.136636626678693, -0.42291060596765, 4.49317806502605, 0.516808132949612, 3.00491962075418, -1.0387606924283, 1.42613740868936, -0.016729335321402, 0.384628714747399, -0.475252002696715, -0.783345673217776, -0.150324491777681
-0.120629050260043, 0.809150659915426, 4.5572692245732, 1.61054751018797, 2.24411232086454, 0.24895972784365, -0.0866366266786936, -0.47291060596765, 4.54317806502605, 0.566808132949612, 3.03941504687903, -1.07900182991994, 1.47613740868936, 0.0260437571657628, 0.339871132831012, -0.481194256978687, -0.833345673217776, -0.152549747684954
-0.070629050260043, 0.846172076179752, 4.55100776421098, 1.6547328696427, 2.27456943661896, 0.238880505534735, -0.0366366266786935, -0.52291060596765, 4.59317806502604, 0.616808132949612, 3.0745478798398, -1.11926536987124, 1.52613740868936, 0.0693868420756795, 0.294899012395393, -0.486516420357489, -0.883345673217776, -0.154033481990152
-0.0206290502600432, 0.8848466971776, 4.54405904915372, 1.70051561794489, 2.30479478788478, 0.229174895317684, 0.0133633733213064, -0.57291060596765, 4.64317806502604, 0.666808132949612, 3.11031811963652, -1.15955131228218, 1.57613740868936, 0.113299919408348, 0.249712353440543, -0.491218492833122, -0.933345673217775, -0.154775694693275
0.0293709497399337, 0.916410077318183, 4.53053311562987, 1.74816639113656, 2.33760340221282, 0.224187351915421, 0.063363373321313, -0.619105528789572, 4.69317806502605, 0.716808132949598, 3.13782874902583, -1.18721434190242, 1.62613740868937, 0.158521092806575, 0.217681082801124, -0.501766734316464, -0.982201884713007, -0.161821372956909
0.0793709497399334, 0.894431854312064, 4.48053311573496, 1.79816639096846, 2.3876034014763, 0.245937823584201, 0.113363373321313, -0.639980711610016, 4.74317806502604, 0.766808132949598, 3.11286897771544, -1.13721434190242, 1.67613740868937, 0.208521092806575, 0.267681082801124, -0.551766734308948, -1.02239169307787, -0.211821372915727
0.129370949739933, 0.871720849112889, 4.43053311583639, 1.84816639079679, 2.43760340075362, 0.26749874930394, 0.163363373321313, -0.657439411419035, 4.79317806502604, 0.816808132949598, 3.09125060313325, -1.08721434190242, 1.72613740868937, 0.258521092806575, 0.317681082801123, -0.601766734301341, -1.05970294561052, -0.261821372875465
0.179370949739933, 0.848277061720658, 4.38053311593415, 1.89816639062154, 2.48760340004476, 0.288870129074638, 0.213363373321312, -0.671481628216628, 4.84317806502604, 0.866808132949598, 3.07297362527928, -1.03721434190242, 1.77613740868937, 0.308521092806574, 0.367681082801123, -0.651766734293642, -1.09413564231096, -0.311821372836125
0.229370949739933, 0.824100492135372, 4.33053311602824, 1.94816639044273, 2.53760339934974, 0.310051962896294, 0.263363373321312, -0.682107362002796, 4.89317806502603, 0.916808132949597, 3.05803804415352, -0.987214341902425, 1.82613740868937, 0.358521092806574, 0.417681082801123, -0.701766734285852, -1.1256897831792, -0.361821372797706
0.279370949739932, 0.79919114035703, 4.28053311611867, 1.99816639026034, 2.58760339866855, 0.331044250768909, 0.313363373321312, -0.689316612777538, 4.94317806502603, 0.966808132949597, 3.04644385975597, -0.937214341902425, 1.87613740868937, 0.408521092806574, 0.467681082801122, -0.751766734277971, -1.15436536821523, -0.411821372760207
0.329370949739932, 0.773549006385633, 4.23053311620543, 2.04816639007439, 2.63760339800119, 0.351846992692484, 0.363363373321312, -0.693109380540855, 4.99317806502602, 1.0168081329496, 3.03819107208663, -0.887214341902425, 1.92613740868937, 0.458521092806574, 0.517681082801122, -0.801766734269999, -1.18016239741906, -0.461821372723629
0.379370949739932, 0.74717409022118, 4.18053311628852, 2.09816638988487, 2.68760339734766, 0.372460188667016, 0.413363373321312, -0.693485665292746, 5.04317806502602, 1.0668081329496, 3.0332796811455, -0.837214341902425, 1.97613740868937, 0.508521092806573, 0.567681082801122, -0.851766734261935, -1.20308087079068, -0.511821372687973
0.429370949739932, 0.720066391863671, 4.13053311636794, 2.14816638969177, 2.73760339670796, 0.392883838692508, 0.463363373321311, -0.690445467033212, 5.09317806502602, 1.1168081329496, 3.03170968693258, -0.787214341902425, 2.02613740868937, 0.558521092806573, 0.617681082801121, -0.90176673425378, -1.22312078833009, -0.561821372653237
0.479370949739931, 0.692225911313107, 4.0805331164437, 2.19816638949511, 2.7876033960821, 0.413117942768959, 0.513363373321311, -0.683988785762252, 5.14317806502601, 1.1668081329496, 3.03348108944787, -0.737214341902426, 2.07613740868937, 0.608521092806573, 0.667681082801121, -0.951766734245534, -1.2402821500373, -0.611821372619422
0.529370949739931, 0.663652648569488, 4.03053311651579, 2.24816638929488, 2.83760339547006, 0.433162500896368, 0.563363373321311, -0.674115621479867, 5.19317806502601, 1.2168081329496, 3.03859388869137, -0.687214341902426, 2.12613740868937, 0.658521092806572, 0.71768108280112, -1.0017667342372, -1.25456495591229, -0.661821372586529
0.579370949739931, 0.634346603632813, 3.98053311658421, 2.29816638909108, 2.88760339487186, 0.453017513074737, 0.613363373321311, -0.660825974186056, 5.24317806502601, 1.2668081329496, 3.04704808466308, -0.637214341902426, 2.17613740868937, 0.708521092806572, 0.76768108280112, -1.05176673422877, -1.26596920595509, -0.711821372554556
0.629370949739931, 0.604307776503082, 3.93053311664897, 2.34816638888371, 2.93760339428749, 0.472682979304064, 0.663363373321311, -0.64411984388082, 5.293178065026, 1.3168081329496, 3.05884367736301, -0.587214341902426, 2.22613740868937, 0.758521092806572, 0.81768108280112, -1.10176673422025, -1.27449490016567, -0.761821372523504
0.67937094973993, 0.573536167180296, 3.88053311671006, 2.39816638867276, 2.98760339371694, 0.49215889958435, 0.71336337332131, -0.623997230564159, 5.343178065026, 1.3668081329496, 3.07398066679114, -0.537214341902426, 2.27613740868937, 0.808521092806571, 0.867681082801119, -1.15176673421164, -1.28014203854405, -0.811821372493373
0.72937094973993, 0.542031775664454, 3.83053311676748, 2.44816638845825, 3.03760339316023, 0.511445273915594, 0.76336337332131, -0.600458134236072, 5.39317806502599, 1.4168081329496, 3.09245905294749, -0.487214341902426, 2.32613740868937, 0.858521092806571, 0.917681082801119, -1.20176673420293, -1.28291062109022, -0.861821372464163
0.77937094973993, 0.509794601955556, 3.78053311682124, 2.49816638824017, 3.08760339261735, 0.530542102297798, 0.81336337332131, -0.57350255489656, 5.44317806502599, 1.4668081329496, 3.11427883583205, -0.437214341902427, 2.37613740868936, 0.908521092806571, 0.967681082801118, -1.25176673419414, -1.28280064780418, -0.911821372435874
0.82937094973993, 0.476824646053603, 3.73053311687133, 2.54816638801852, 3.13760339208831, 0.54944938473096, 0.86336337332131, -0.543130492545622, 5.49317806502599, 1.5168081329496, 3.13944001544481, -0.387214341902427, 2.42613740868936, 0.95852109280657, 1.01768108280112, -1.30176673418526, -1.27981211868594, -0.961821372408505
0.874138469675092, 0.465722852222234, 3.68053311687519, 2.52491306736745, 3.1231957213307, 0.504935352188293, 0.863549838738039, -0.533826590538234, 5.46422105953088, 1.51145041524635, 3.11921240378306, -0.337214341902445, 2.39244029602908, 0.930378248012793, 1.04510676702299, -1.30892707233232, -1.28872368463043, -0.984585939149488
0.917906833541949, 0.455899134723032, 3.63053311687519, 2.49566745539396, 3.10339496134666, 0.454935352188296, 0.859955654607648, -0.526423263532924, 5.42934749036837, 1.50183330517372, 3.09529556586269, -0.287214341902445, 2.35169005124667, 0.895372025078396, 1.07014989131053, -1.31268650415482, -1.29903767788458, -1.00504517767521
0.96110672137429, 0.44539753252747, 3.58053311687519, 2.46679094668464, 3.08378917630279, 0.404935352188299, 0.856918896245839, -0.518931847988811, 5.39543658320951, 1.49277529368521, 3.07179487505739, -0.237214341902445, 2.3111464439543, 0.860268868740847, 1.09474858024888, -1.31676956699217, -1.30959826097849, -1.02556102732206
1.00373813317212, 0.434218045635549, 3.5305331168752, 2.43828354123947, 3.06437836619909, 0.354935352188302, 0.854439563652614, -0.511352343905895, 5.36248833805429, 1.48427638078083, 3.04871033136717, -0.187214341902445, 2.27080947415198, 0.825068779000146, 1.11890283383803, -1.32117626084437, -1.32040543391217, -1.04613348809004
1.04580106893543, 0.422360674047268, 3.4805331168752, 2.41014523905847, 3.04516253103556, 0.304935352188304, 0.852517656827971, -0.503684751284177, 5.33050275490273, 1.47633656646057, 3.02604193479203, -0.137214341902445, 2.23067914183969, 0.789771755856293, 1.14261265207798, -1.32590658571141, -1.33145919668561, -1.06676255997914
1.08729552866422, 0.409825417762628, 3.43053311687519, 2.38237604014164, 3.02614167081219, 0.254935352188307, 0.851153175771911, -0.495929070123655, 5.2994798337548, 1.46895585072443, 3.00378968533196, -0.0872143419024452, 2.19075544701744, 0.754377799309287, 1.16587803496874, -1.33096054159331, -1.34275954929881, -1.08744824298936
1.1282215123585, 0.396612276781628, 3.3805331168752, 2.35497594448896, 3.00731578552899, 0.20493535218831, 0.850346120484434, -0.488085300424331, 5.26941957461053, 1.46213423357241, 2.98195358298697, -0.0372143419024452, 2.15103838968524, 0.71888690935913, 1.1886989825103, -1.33633812849005, -1.35430649175178, -1.10819053712071
1.16857902001827, 0.382721251104269, 3.3305331168752, 2.32794495210045, 2.98868487518597, 0.154935352188312, 0.85009649096554, -0.480153442186204, 5.2403219774699, 1.45587171500452, 2.96053362775706, 0.0127856580975547, 2.11152796984308, 0.68329908600582, 1.21107549470266, -1.34203934640164, -1.36610002404451, -1.12898944237318
1.20836805164352, 0.368152340730551, 3.2805331168752, 2.3012830629761, 2.97024893978311, 0.104935352188315, 0.850404287215228, -0.472133495409274, 5.21218704233292, 1.45016829502075, 2.93952981964223, 0.0627856580975547, 2.07222418749096, 0.647614329249358, 1.23300757154583, -1.34806419532808, -1.378140146177, -1.14984495874678
1.24758860723425, 0.352905545660473, 3.2305331168752, 2.27499027711592, 2.95200797932042, 0.0549353521883178, 0.8512695092335, -0.464025460093541, 5.18501476919959, 1.44502397362111, 2.91894215864247, 0.112785658097555, 2.03312704262888, 0.611832639089743, 1.2544952130398, -1.35441267526937, -1.39042685814926, -1.17075708624151
1.28624068679047, 0.336980865894036, 3.1805331168752, 2.2490665945199, 2.9339619937979, 0.00493535218832067, 0.852692157020354, -0.455829336239006, 5.15880515806991, 1.44043875080558, 2.89877064475779, 0.162785658097555, 1.99423653525685, 0.575954015526977, 1.27553841918458, -1.36108478622551, -1.40296015996128, -1.19172582485735
1.32432429031217, 0.320378301431239, 3.1305331168752, 2.22351201518804, 2.91611098321554, -0.0450646478116767, 0.854672230575792, -0.447545123845667, 5.13355820894387, 1.43641262657418, 2.87901527798819, 0.212785658097555, 1.95555266537485, 0.539978458561058, 1.29613718998016, -1.36808052819649, -1.41574005161307, -1.21275117459433
1.36183941779936, 0.303097852272083, 3.0805331168752, 2.19832653912035, 2.89845494757336, -0.095064647811674, 0.857209729899812, -0.439172822913526, 5.10927392182148, 1.43294560092691, 2.85967605833367, 0.262785658097555, 1.9170754329829, 0.503905968191988, 1.31629152542654, -1.37539990118233, -1.42876653310462, -1.23383313545243
1.39878606925203, 0.285139518416567, 3.0305331168752, 2.17351016631682, 2.88099388687134, -0.145064647811671, 0.860304654992415, -0.430712433442582, 5.08595229670274, 1.43003767386375, 2.84075298579422, 0.312785658097555, 1.87880483808098, 0.467736544419765, 1.33600142552372, -1.38304290518301, -1.44203960443593, -1.25497170743165
1.43516424467019, 0.266503299864692, 2.9805331168752, 2.14906289677745, 2.86372780110949, -0.195064647811668, 0.863957005853601, -0.422163955432835, 5.06359333358765, 1.42768884538472, 2.82224606036985, 0.362785658097554, 1.84074088066911, 0.43147018724439, 1.35526689027171, -1.39100954019854, -1.45555926560701, -1.276166890532
1.47097394405383, 0.247189196616458, 2.9305331168752, 2.12498473050225, 2.84665669028781, -0.245064647811666, 0.86816678248337, -0.413527388884285, 5.0421970324762, 1.42589911548982, 2.80415528206056, 0.412785658097554, 1.80288356074729, 0.395106896665862, 1.37408791967051, -1.39929980622892, -1.46932551661784, -1.29741868475347
1.50621516740296, 0.227197208671863, 2.8805331168752, 2.10127566749121, 2.8297805544063, -0.295064647811663, 0.872933984881721, -0.404802733796933, 5.0217633933684, 1.42466848417903, 2.78648065086634, 0.462785658097554, 1.7652328783155, 0.358646672684183, 1.3924645137201, -1.40791370327414, -1.48333835746845, -1.31872709009607
1.54088791471757, 0.20652733603091, 2.8305331168752, 2.07793570774433, 2.81309939346496, -0.34506464781166, 0.878258613048656, -0.395989990170778, 5.00229241626425, 1.42399695145237, 2.7692221667872, 0.512785658097554, 1.72778883337375, 0.322089515299351, 1.4103966724205, -1.41685123133422, -1.49759778815882, -1.34009210655979
1.57499218599767, 0.185179578693597, 2.7805331168752, 2.05496485126161, 2.79661320746379, -0.395064647811658, 0.884140666984173, -0.387089158005819, 4.98378410116374, 1.42388451730984, 2.75237982982314, 0.562785658097554, 1.69055142592205, 0.285435424511367, 1.42788439577171, -1.42611239040914, -1.51210380868895, -1.36151373414464
1.60852798124325, 0.163153936659925, 2.7305331168752, 2.03236309804306, 2.78032199640278, -0.445064647811655, 0.890580146688274, -0.378100237302058, 4.96623844806688, 1.42433118175142, 2.73595363997416, 0.612785658097554, 1.65352065596039, 0.248684400320231, 1.44492768377371, -1.43569718049891, -1.52685641905884, -1.38299197285061
1.64149530045431, 0.140450409929893, 2.6805331168752, 2.01013044808867, 2.76422576028194, -0.495064647811652, 0.897577052160957, -0.369023228059495, 4.94965545697367, 1.42533694477713, 2.71994359724025, 0.662785658097554, 1.61669652348877, 0.211836442725942, 1.46152653642653, -1.44560560160353, -1.5418556192685, -1.4045268226777
1.67389414363086, 0.117068998503502, 2.6305331168752, 1.98826690139845, 2.74832449910128, -0.54506464781165, 0.905131383402223, -0.359858130278128, 4.93403512788411, 1.42690180638696, 2.70434970162142, 0.712785658097554, 1.58007902850719, 0.174891551728502, 1.47768095373014, -1.455837653723, -1.55710140931792, -1.42611828362593
1.7057245107729, 0.093009702380751, 2.5805331168752, 1.96677245797239, 2.73261821286078, -0.595064647811647, 0.913243140412072, -0.350604943957959, 4.9193774607982, 1.42902576658092, 2.68917195311767, 0.762785658097554, 1.54366817101565, 0.137849727327909, 1.49339093568456, -1.46639333685732, -1.5725937892071, -1.44776635569527
1.73698640188042, 0.0682725215616408, 2.5305331168752, 1.94564711781049, 2.71710690156045, -0.645064647811644, 0.921912323190504, -0.341263669098987, 4.90568245571593, 1.431708825359, 2.67441035172899, 0.812785658097554, 1.50746395101415, 0.100710969524164, 1.50865648228978, -1.47727265100648, -1.58833275893605, -1.46947103888574
1.76767981695342, 0.0428574560461712, 2.4805331168752, 1.92489088091276, 2.70179056520028, -0.695064647811641, 0.931138931737519, -0.331834305701212, 4.89295011263731, 1.4349509827212, 2.66006489745539, 0.862785658097554, 1.4714663685027, 0.0634752783172669, 1.52347759354581, -1.48847559617049, -1.60431831850477, -1.49123233319734
1.79780475599191, 0.0167645058343422, 2.4305331168752, 1.90450374727919, 2.68666920378029, -0.745064647811639, 0.940922966053116, -0.322316853764634, 4.88118043156233, 1.43875223866752, 2.64613559029687, 0.912785658097554, 1.43567542348129, 0.0261426537072177, 1.53785426945264, -1.50000217234936, -1.62055046791324, -1.51305023863006
1.82736121899588, -0.0100063290738462, 2.3805331168752, 1.88448571690978, 2.67174281730046, -0.795064647811636, 0.951264426137297, -0.312711313289253, 4.87037341249101, 1.44311259319797, 2.63262243025343, 0.962785658097554, 1.40009111594992, -0.0112869043059838, 1.55178651001027, -1.51185237954307, -1.63702920716148, -1.53492475518391
1.85634920596534, -0.0374550486783942, 2.3305331168752, 1.86483678980453, 2.65701140576081, -0.845064647811633, 0.96216331199006, -0.30301768427507, 4.86052905542333, 1.44803204631254, 2.61952541732506, 1.01278565809755, 1.36471344590859, -0.0488133957223375, 1.56527431521871, -1.52402621775162, -1.65375453624948, -1.55685588285888
1.88476871690028, -0.0655816529793015, 2.2805331168752, 1.84555696596345, 2.64247496916132, -0.895064647811631, 0.973619623611406, -0.293235966722083, 4.8516473603593, 1.45351059801123, 2.60684455151177, 1.06278565809755, 1.3295424133573, -0.0864368205418434, 1.57831768507795, -1.53652368697503, -1.67072645517725, -1.57884362165497
1.91261975180071, -0.0943861419765684, 2.2305331168752, 1.82664624538654, 2.628133507502, -0.945064647811628, 0.985633361001335, -0.283366160630294, 4.84372832729891, 1.45954824829405, 2.59457983281356, 1.11278565809755, 1.29457801829605, -0.124157178764502, 1.59091661958799, -1.54934478721329, -1.68794496394478, -1.60088797157219
1.93990231066662, -0.123868515670195, 2.1805331168752, 1.80810462807378, 2.61398702078285, -0.995064647811625, 0.998204524159847, -0.273408265999702, 4.83677195624218, 1.46614499716099, 2.58273126123043, 1.16278565809755, 1.25982026072485, -0.161974470390312, 1.60307111874884, -1.56248951846639, -1.70541006255208, -1.62298893261054
1.96661639349802, -0.154028774060181, 2.1305331168752, 1.78993211402519, 2.60003550900386, -1.04506464781162, 1.01133311308694, -0.263362282830307, 4.83077824718909, 1.47330084461206, 2.57129883676237, 1.21278565809755, 1.22526914064368, -0.199888695419274, 1.61478118256049, -1.57595788073434, -1.72312175099913, -1.64514650477001
1.9927620002949, -0.184866917146526, 2.0805331168752, 1.77212870324076, 2.58627897216505, -1.09506464781162, 1.02501912778262, -0.25322821112211, 4.82574720013965, 1.48101579064724, 2.56028255940939, 1.26278565809755, 1.19092465805256, -0.237899853851389, 1.62604681102295, -1.58974987401714, -1.74108002928596, -1.6673606880506
2.01833913105727, -0.21638294492923, 2.0305331168752, 1.7546943957205, 2.5727174102664, -1.14506464781162, 1.03926256824688, -0.24300605087511, 4.82167881509385, 1.48928983526655, 2.54968242917149, 1.31278565809755, 1.15678681295148, -0.276007945686656, 1.63686800413621, -1.60386549831479, -1.75928489741254, -1.68963148245232
2.04334778578512, -0.248576857408294, 1.9805331168752, 1.7376291914644, 2.55935082330792, -1.19506464781161, 1.05406343447972, -0.232695802089306, 4.8185730920517, 1.49812297846998, 2.53949844604866, 1.36278565809755, 1.12285560534045, -0.314212970925075, 1.64724476190027, -1.61830475362728, -1.77773635537889, -1.71195888797517
2.06778796447845, -0.281448654583718, 1.9305331168752, 1.72093309047246, 2.54617921128961, -1.24506464781161, 1.06942172648115, -0.2222974647647, 4.8164300310132, 1.50751522025754, 2.52973061004091, 1.41278565809755, 1.08913103521945, -0.352514929566646, 1.65717708431513, -1.63306763995463, -1.796434403185, -1.73434290461913
2.09165966713728, -0.314998336455501, 1.8805331168752, 1.70460609274468, 2.53320257421147, -1.29506464781161, 1.08533744425116, -0.211811038901291, 4.81524963197835, 1.51746656062922, 2.52037892114824, 1.46278565809755, 1.05561310258849, -0.39091382161137, 1.6666649713808, -1.64815415729682, -1.81537904083088, -1.75678353238423
2.11496289376158, -0.349225903023643, 1.8305331168752, 1.68864819828107, 2.5204209120735, -1.34506464781161, 1.10181058778975, -0.20123652449908, 4.81503189494715, 1.52797699958502, 2.51144337937065, 1.51278565809755, 1.02230180744758, -0.429409647059245, 1.67570842309728, -1.66356430565386, -1.83457026831652, -1.77928077127045
2.13769764435137, -0.384131354288145, 1.7805331168752, 1.67305940708162, 2.5078342248757, -1.3950646478116, 1.11884115709693, -0.190573921558065, 4.81577681991959, 1.53904653712495, 2.50292398470813, 1.56278565809755, 0.989197149796708, -0.468002405910273, 1.68430743946455, -1.67929808502575, -1.85400808564192, -1.80183462127779
2.15986391890664, -0.419714690249006, 1.7305331168752, 1.65783971914634, 2.49544251261806, -1.4450646478116, 1.13642915217268, -0.179823230078248, 4.81748440689568, 1.550675173249, 2.49482073716069, 1.61278565809755, 0.956299129635878, -0.506692098164453, 1.69246202048264, -1.69535549541249, -1.87369249280709, -1.82444508240626
2.1814617174274, -0.455975910906227, 1.6805331168752, 1.64298913447522, 2.4832457753006, -1.4950646478116, 1.15457457301703, -0.168984450059628, 4.82015465587542, 1.56286290795717, 2.48713363672833, 1.66278565809755, 0.923607746965089, -0.545478723821785, 1.70017216615152, -1.71173653681408, -1.89362348981202, -1.84711215465585
2.20249103991365, -0.492915016259807, 1.6305331168752, 1.62850765306826, 2.4712440129233, -1.5450646478116, 1.17327741962995, -0.158057581502205, 4.8237875668588, 1.57560974124946, 2.47986268341105, 1.71278565809755, 0.891123001784342, -0.584362282882269, 1.70743787647121, -1.72844120923051, -1.91380107665671, -1.86983583802657
2.22295188636538, -0.530532006309747, 1.5805331168752, 1.61439527492547, 2.45943722548617, -1.59506464781159, 1.19253769201146, -0.147042624405979, 4.82838313984583, 1.58891567312588, 2.47300787720884, 1.76278565809755, 0.858844894093636, -0.623342775345906, 1.7142591514417, -1.7454695126618, -1.93422525334117, -1.89261613251841
2.24284425678259, -0.568826881056046, 1.5305331168752, 1.60065200004683, 2.44782541298921, -1.64506464781159, 1.21235539016154, -0.135939578770951, 4.83394137483651, 1.60278070358642, 2.46656921812171, 1.81278565809755, 0.826773423892972, -0.662420201212695, 1.72063599106299, -1.76282144710793, -1.95489601986539, -1.91545303813138
2.26216815116529, -0.607799640498704, 1.4805331168752, 1.58727782843237, 2.43640857543242, -1.69506464781159, 1.23273051408022, -0.124748444597119, 4.84046227183084, 1.61720483263109, 2.46054670614966, 1.86278565809755, 0.79490859118235, -0.701594560482636, 1.72656839533509, -1.78049701256891, -1.97581337622938, -1.93834655486548
2.28092356951347, -0.647450284637723, 1.4305331168752, 1.57427276008206, 2.42518671281579, -1.74506464781158, 1.25366306376747, -0.113469221884485, 4.84794583082881, 1.63218806025987, 2.45494034129268, 1.91278565809755, 0.763250395961769, -0.740865853155729, 1.732056364258, -1.79849620904474, -1.99697732243312, -1.96129668272069
2.29911051182714, -0.6877788134731, 1.3805331168752, 1.56163679499592, 2.41415982513934, -1.79506464781158, 1.27515303922331, -0.102101910633048, 4.85639205183043, 1.64773038647279, 2.44975012355078, 1.96278565809755, 0.73179883823123, -0.780234079231974, 1.7370998978317, -1.81681903653541, -2.01838785847664, -1.98430342169704
2.31672897810629, -0.728785227004837, 1.3305331168752, 1.54936993317394, 2.40332791240305, -1.84506464781158, 1.29720044044773, -0.0906465108428081, 4.8658009348357, 1.66383181126982, 2.44497605292396, 2.01278565809755, 0.700553917990733, -0.819699238711372, 1.74169899605621, -1.83546549504094, -2.04004498435991, -2.0073667717945
2.33377896835092, -0.770469525232933, 1.2805331168752, 1.53747217461613, 2.39269097460693, -1.89506464781158, 1.31980526744074, -0.0791030225137654, 4.87617247984462, 1.68049233465098, 2.44061812941221, 2.06278565809755, 0.669515635240276, -0.859261331593922, 1.74585365893153, -1.85443558456131, -2.06194870008295, -2.03048673301309
2.35026048256104, -0.812831708157389, 1.2305331168752, 1.52594351932247, 2.38224901175098, -1.94506464781157, 1.34296752020232, -0.0674714456459199, 4.88750668685718, 1.69771195661626, 2.43667635301555, 2.11278565809755, 0.638683989979862, -0.898920357879623, 1.74956388645764, -1.87372930509653, -2.08409900564575, -2.05366330535281
2.36617352073665, -0.855871775778204, 1.1805331168752, 1.51478396729299, 2.3720020238352, -1.99506464781157, 1.36668719873249, -0.0557517802392716, 4.89980355587339, 1.71549067716566, 2.43315072373396, 2.16278565809755, 0.60805898220949, -0.938676317568477, 1.75282967863456, -1.8933466566466, -2.10649590104832, -2.07689648881365
2.38151808287774, -0.899589728095379, 1.1305331168752, 1.50399351852766, 2.36195001085959, -2.04506464781157, 1.39096430303124, -0.0439440262938205, 4.91306308689325, 1.73382849629919, 2.43004124156745, 2.21278565809755, 0.577640611929158, -0.978529210660484, 1.75565103546229, -1.91328763921152, -2.12913938629065, -2.10018628339562
2.39629416898432, -0.943985565108913, 1.0805331168752, 1.4935721730265, 2.35209297282414, -2.09506464781157, 1.41579883309858, -0.0320481838095665, 4.92728527991676, 1.75272541401684, 2.42734790651601, 2.26278565809755, 0.547428879138869, -1.01847903715564, 1.75802795694082, -1.93355225279129, -2.15202946137275, -2.12353268909871
2.41050177905638, -0.989059286818807, 1.0305331168752, 1.4835199307895, 2.34243090972887, -2.14506464781156, 1.4411907889345, -0.0200642527865097, 4.94247013494391, 1.77218143031861, 2.42507071857965, 2.31278565809755, 0.517423783838621, -1.05852579705395, 1.75996044307015, -1.9541404973859, -2.1751661262946, -2.14693570592293
2.42320807070108, -1.03159787918704, 0.984020450985702, 1.47450018453917, 2.33361779437269, -2.19157731370106, 1.46531220379432, -0.00883707422058645, 4.9574601864781, 1.79078241960692, 2.42332597893538, 2.35929832398705, 0.48969696606031, -1.09586645631545, 1.76135912519091, -1.97358334012571, -2.19691047698616, -2.16875726612948
-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
0.935293117028877, -0.490588578558422, 5.83712972181121, -0.100700725670948, -2.7596756432887, -1.99465926667338, -0.258230121460472, 0.738778676404297, 1.34571590810508, -2.7258352911177, 1.041691890972, -2.72790331688156, 2.74568204691771, 0.280096529270232, 0.324953605026323, 0.339914008543834, 2.68966518510795, 1.47401009482227
0.935293117028877, -0.490588578558422, 5.83712972181121, -0.100700725670948, -2.7596756432887, -1.99465926667338, -0.258230121460472, 0.738778676404297, 1.34571590810508, -2.7258352911177, 1.041691890972, -2.72790331688156, 2.74568204691771, 0.280096529270232, 0.324953605026323, 0.339914008543834, 2.68966518510795, 1.47401009482227
